-0.3,446.6235034,675.757826,616.0991511,734.3896987,578.9352756,599.7163716,535.3204191,632.4613322,570.5775023,603.6921043,595.7813327,518.3894504,555.7719086,618.2105718,523.6995962
-0.3,446.20858,675.5529364,615.0631454,733.3284271,605.7939182,599.6746322,535.3751523,630.6474293,569.2749057,603.1872881,595.6207937,517.5530793,555.5621436,618.1637174,523.0372695
-0.3,445.9140129,675.3980231,613.9815512,732.2203928,605.4541942,599.6451898,535.4808792,628.9648496,567.9476329,602.6349772,595.4605858,516.7024448,555.3568869,618.1064086,522.3849154
-0.3,445.6728103,675.2581633,613.1920171,731.0068564,605.1027675,599.6015696,535.6617732,647.1479739,566.5966677,602.082221,595.2413272,515.8368351,555.1517332,618.0394073,521.728471
-0.3,445.471496,675.0471071,612.617216,729.7703882,604.7383379,599.5592957,535.7122779,646.1183506,565.2238911,601.5143224,594.9660081,514.9548001,554.9444972,617.9764777,521.0512658
-0.3,445.3136175,674.8168191,612.141771,728.5347601,604.361303,599.4864365,535.6615105,645.194566,563.8306646,600.9290955,594.6706088,514.013368,554.7361135,617.9510836,520.3560073
-0.3,445.0875899,674.570681,611.5583459,727.3313052,603.973882,599.3964269,535.2938776,644.5539159,562.4167921,600.2822106,594.3521165,513.0570501,554.5437835,617.9739923,519.6300761
-0.3,444.8777165,674.3376769,610.6390278,726.188606,603.5787942,599.2647875,534.9259084,643.9580147,560.979933,599.4907413,593.9964414,512.0880309,554.34925,617.9934512,518.8961337
-0.3,444.6769073,674.10873,609.7233682,725.1461943,603.1783422,599.0888769,534.8582033,643.3909756,578.5633121,598.6991427,593.6283281,511.1090729,554.1420038,618.0301031,518.1600651
-0.3,444.4713153,673.883487,608.8132636,724.1654699,602.7741206,598.8890513,534.818924,642.8394369,587.0225715,597.8969074,593.2744555,510.1227921,553.9307974,618.0088185,517.4212722
